4,sunny side,hunts point,2
4,jackson height,Auburndale,1
4,flushing,gramercy,1
4,inwood,central park,1
4,murray hill,soundview,1
4,carnegie hill,murray hill,34
4,hamilton heights,garment district,6
4,upper west side,kings bridge,8
4,jackson height,murray hill,2
4,JFK,LGA,66
4,upper east side,murray hill,894
4,university heights,morningside heights,1
4,midtown,east harlem,93
4,clinton,upper west side,569
4,carroll gardens,fort green,29
4,brooklyn-downtown,chinatown,6
4,fort green,boerum hill,18
4,chelsea,west village,702
4,east village,carroll gardens,23
4,astoria-long island city,JFK,12
4,soho,mapleton-flatlands,1
4,upper west side,fordham,2
4,lower east side,dyker heights,2
4,murray hill,gramercy,1171
4,lower east side,sunset park,10
4,fort green,cobble hill,4
4,hamilton heights,chelsea,19
4,maspeth,maspeth,1
4,JFK,new brighten,2
4,garment district,middle village,1
4,harlem,throggs neck,3
4,carroll gardens,brownsville,1
4,hamilton heights,little italy,1
4,woodhaven-richmond hill,woodhaven-richmond hill,5
4,williamsburg,cobble hill,7
4,yorkville,spuyten duyvil,3
4,little italy,yorkville,8
4,bedford-stuyvesant,upper west side,1
4,morningside heights,gramercy,21
4,williamsburg,bushwick,125
4,midtown,south beach,1
4,bedford-stuyvesant,jamaica,1
4,wakefield-williamsbridge,hunts point,1
4,north sutton area,park slope,4
4,tribeca,chinatown,45
4,chelsea,gramercy,1776
4,east village,tribeca,163
4,garment district,cobble hill,15
4,central park,garment district,85
4,bay ridge,carroll gardens,1
4,flushing,upper east side,1
4,mott haven,sunny side,1
4,mott haven,midtown,2
4,sunny side,north sutton area,20
4,JFK,kings bridge,2
4,chelsea,greewood,6
4,little italy,east village,172
4,lower east side,fort green,149
4,upper east side,greewood,2
4,bushwick,williamsburg,23
4,carroll gardens,williamsburg,19
4,midtown,bensonhurst,14
4,carnegie hill,carnegie hill,144
4,washington heights,yorkville,8
4,morningside heights,middle village,1
4,yorkville,morris heights,1
4,bedford-stuyvesant,bushwick,24
4,upper east side,astoria-long island city,207
4,sunset park,williamsburg,2
4,clinton,battery park,80
4,greenwich village,gramercy,1221
4,gramercy,central park,83
4,east village,south bronx,6
4,utopia,JFK,5
4,LGA,mapleton-flatlands,6
4,chinatown,woodside,1
4,financial district,yorkville,12
4,carroll gardens,carnegie hill,1
4,sunset park,east village,1
4,financial district,utopia,5
4,upper west side,hunts point,6
4,chinatown,forest hills,2
4,williamsburg,upper east side,21
4,woodside,sunny side,67
4,harlem,washington heights,44
4,LGA,little italy,12
4,yorkville,sunny side,2
4,hamilton heights,inwood,1
4,central park,fort green,1
4,west village,gramercy,513
4,financial district,bensonhurst,3
4,chinatown,soho,44
4,mott haven,lower east side,1
4,gramercy,jamaica,2
4,queens village,queens village,2
4,williamsburg,yorkville,2
4,yorkville,central park,63
4,JFK,spuyten duyvil,5
4,financial district,kwq gardens,3
4,utopia,washington heights,1
4,astoria-long island city,middle village,1
4,central park,south bronx,1
4,greenwich village,chelsea,1178
4,midtown,university heights,4
4,upper west side,boerum hill,3
4,jackson height,JFK,2
4,carnegie hill,tribeca,10
4,high bridge,woodlawn-nordwood,2
4,little italy,astoria-long island city,12
4,yorkville,fort green,1
4,fort green,greenwich village,5
4,chelsea,midtown,2364
4,gramercy,little italy,146
4,new brighten,new brighten,1
4,lower east side,morris heights,2
4,lower east side,greewood,5
4,east harlem,garment district,7
4,yorkville,inwood,1
4,sunny side,east village,7
4,yorkville,parkchester,5
4,astoria-long island city,greenwich village,13
4,gramercy,boerum hill,27
4,chinatown,gramercy,46
4,corona,soho,1
4,central park,little italy,6
4,high bridge,hunts point,2
4,mapleton-flatlands,mapleton-flatlands,5
4,little italy,clinton,36
4,boerum hill,upper east side,7
4,morningside heights,bedford park,1
4,tribeca,bedford-stuyvesant,11
4,financial district,woodlawn-nordwood,1
4,borough park,midtown,1
4,west village,bay ridge,8
4,brooklyn-downtown,financial district,24
4,astoria-long island city,south bronx,4
4,east harlem,jamaica,1
4,west village,financial district,242
4,fort green,north sutton area,1
4,tribeca,harlem,10
4,boerum hill,gramercy,3
4,garment district,high bridge,3
4,upper west side,murray hill,223
4,carnegie hill,harlem,43
4,midtown,city island,1
4,park slope,financial district,1
4,midtown,morningside heights,166
4,JFK,chelsea,132
4,west village,jackson height,6
4,canarsie,canarsie,2
4,sunny side,midtown,104
4,murray hill,utopia,1
4,carnegie hill,mott haven,1
4,lower east side,fordham,1
4,chelsea,south bronx,3
4,borough park,greewood,5
4,west village,westleigh-castleton,1
4,williamsburg,greewood,7
4,JFK,battery park,30
4,soho,bay ridge,4
4,upper west side,battery park,87
4,borough park,east village,2
4,lower east side,chelsea,317
4,midtown,greenwich village,799
4,west village,hamilton heights,19
4,clinton,midtown,1718
4,soho,LGA,45
4,mott haven,south bronx,1
4,bedford-stuyvesant,ridgewood,1
4,gramercy,tribeca,322
4,jamaica,garment district,3
4,north sutton area,forest hills,7
4,chinatown,financial district,50
4,lower east side,east harlem,18
4,greenwich village,williamsburg,163
4,upper east side,hamilton heights,69
4,morningside heights,high bridge,3
4,soho,greewood,4
4,LGA,middle village,4
4,morningside heights,wakefield-williamsbridge,1
4,forest hills,murray hill,3
4,springfield gardens,jamaica,1
4,upper east side,inwood,17
4,university heights,morris heights,2
4,battery park,washington heights,5
4,brooklyn-downtown,brownsville,2
4,west village,astoria-long island city,26
4,murray hill,murray hill,418
4,woodside,gramercy,8
4,jackson height,east harlem,1
4,sunny side,parkchester,2
4,JFK,JFK,165
4,little italy,woodside,7
4,central park,williamsburg,2
4,sunny side,battery park,5
4,high bridge,tremont,1
4,mapleton-flatlands,bay ridge,2
4,harlem,sunny side,3
4,clinton,JFK,67
4,clinton,little italy,33
4,financial district,morris heights,2
4,woodside,financial district,1
4,gramercy,east village,1013
4,north sutton area,little italy,4
4,garment district,dyker heights,3
4,boerum hill,bushwick,7
4,williamsburg,morningside heights,3
4,garment district,inwood,7
4,JFK,upper east side,173
4,west village,new brighten,1
4,financial district,williamsburg,63
4,garment district,LGA,163
4,carnegie hill,battery park,13
4,soho,mott haven,3
4,central park,hamilton heights,13
4,yorkville,washington heights,17
4,middle village,ridgewood,3
4,morningside heights,carnegie hill,35
4,forest hills,chelsea,1
4,east village,upper west side,261
4,LGA,yorkville,19
4,clinton,wakefield-williamsbridge,4
4,bushwick,LGA,1
4,borough park,bay ridge,3
4,murray hill,throggs neck,2
4,hamilton heights,central park,4
4,east harlem,morris heights,2
4,gramercy,mapleton-flatlands,20
4,west village,sunny side,13
4,forest hills,utopia,2
4,yorkville,mapleton-flatlands,2
4,middle village,kwq gardens,2
4,jamaica,clinton,2
4,chelsea,dyker heights,8
4,soho,woodhaven-richmond hill,1
4,yorkville,hamilton heights,14
4,LGA,morris heights,1
4,south bronx,soho,1
4,hamilton heights,carnegie hill,9
4,battery park,bay ridge,1
4,east village,east village,926
4,astoria-long island city,brownsville,2
4,murray hill,clearview,3
4,bedford-stuyvesant,LGA,3
4,borough park,kwq gardens,1
4,midtown,cobble hill,12
4,greenwich village,murray hill,403
4,chelsea,utopia,1
4,north sutton area,bedford-stuyvesant,1
4,JFK,morningside heights,19
4,forest hills,williamsburg,1
4,north sutton area,borough park,1
4,murray hill,midtown,2083
4,mott haven,fordham,2
4,east village,garment district,321
4,bushwick,chelsea,2
4,north sutton area,jackson height,5
4,chelsea,clearview,2
4,central park,sunny side,9
4,central park,financial district,11
4,financial district,west village,114
4,corona,midtown,3
4,bedford-stuyvesant,brooklyn-downtown,3
4,ridgewood,williamsburg,1
4,boerum hill,midtown,7
4,washington heights,astoria-long island city,1
4,LGA,murray hill,183
4,battery park,ridgewood,1
4,midtown,jamaica,10
4,yorkville,forest hills,3
4,astoria-long island city,flushing,6
4,parkchester,hamilton heights,1
4,west village,carnegie hill,11
4,north sutton area,astoria-long island city,16
4,little italy,chinatown,10
4,laurelton,queens village,1
4,carroll gardens,north sutton area,1
4,chelsea,riverdale,7
4,upper west side,borough park,1
4,upper west side,central park,404
4,LGA,flushing,15
4,midtown,carnegie hill,434
4,upper west side,morningside heights,715
4,washington heights,battery park,1
4,upper west side,hamilton heights,197
4,JFK,kwq gardens,28
4,east harlem,east village,6
4,morningside heights,jamaica,1
4,harlem,kwq gardens,1
4,little italy,midtown,203
4,JFK,little italy,11
4,north sutton area,fort green,3
4,JFK,north sutton area,18
4,morris park,country club,1
4,tribeca,east village,158
4,clinton,soho,129
4,gramercy,ettingville,1
4,financial district,east brooklyn,1
4,west village,upper east side,275
4,midtown,kwq gardens,12
4,mapleton-flatlands,chinatown,1
4,chelsea,bedford-stuyvesant,48
4,bedford-stuyvesant,upper east side,1
4,south bronx,union port,2
4,financial district,mott haven,3
4,upper east side,bay ridge,9
4,brooklyn-downtown,middle village,1
4,williamsburg,chelsea,19
4,inwood,riverdale,2
4,greenwich village,rossville,1
4,fort green,greewood,9
4,west village,williamsburg,65
4,greewood,brooklyn-downtown,2
4,chinatown,park slope,3
4,garment district,central park,91
4,spuyten duyvil,riverdale,1
4,midtown,west village,392
4,gramercy,harlem,80
4,chinatown,murray hill,19
4,JFK,bay ridge,10
4,sunny side,fordham,2
4,bedford-stuyvesant,harlem,1
4,brooklyn-downtown,sunset park,4
4,soho,sunny side,9
4,south bronx,tremont,1
4,morningside heights,battery park,4
4,little italy,central park,10
4,financial district,chinatown,58
4,JFK,bedford-stuyvesant,53
4,bay ridge,dyker heights,1
4,chelsea,battery park,198
4,north sutton area,washington heights,3
4,LGA,garment district,207
4,soho,financial district,227
4,JFK,university heights,2
4,chinatown,east brooklyn,2
4,morningside heights,sunset park,1
4,clinton,bushwick,7
4,midtown,south bronx,18
4,battery park,clinton,60
4,hamilton heights,brooklyn-downtown,1
4,clinton,murray hill,303
4,LGA,jackson height,47
4,financial district,brooklyn-downtown,33
4,west village,upper west side,206
4,carnegie hill,woodside,2
4,murray hill,cobble hill,5
4,financial district,washington heights,14
4,hamilton heights,bedford park,1
4,east village,astoria-long island city,96
4,sunny side,brooklyn-downtown,2
4,west village,williams bridge,1
4,battery park,gramercy,117
4,chelsea,jamaica,3
4,garment district,washington heights,51
4,carnegie hill,yorkville,126
4,midtown,woodside,57
4,tremont,fordham,2
4,soho,williamsburg,72
4,financial district,chelsea,303
4,jackson height,queensboro hill,2
4,harlem,central park,34
4,JFK,clinton,73
4,JFK,hamilton heights,15
4,east village,queensboro hill,2
4,tribeca,city island,1
4,carnegie hill,east village,5
4,park slope,bushwick,5
4,north sutton area,west village,13
4,JFK,bensonhurst,4
4,north sutton area,east village,71
4,garment district,parkchester,6
4,washington heights,midtown,17
4,spuyten duyvil,midtown,1
4,east harlem,morningside heights,42
4,upper west side,upper east side,2667
4,upper east side,forest hills,31
4,west village,bedford-stuyvesant,27
4,sunny side,williamsburg,13
4,east village,clinton,212
4,boerum hill,fort green,20
4,boerum hill,greenwich village,9
4,jamaica,gramercy,3
4,university heights,upper west side,1
4,borough park,murray hill,1
4,upper east side,upper east side,11324
4,JFK,soho,39
4,bushwick,gramercy,1
4,JFK,clifton,1
4,financial district,cobble hill,6
4,garment district,canarsie,3
4,maspeth,forest hills,1
4,lower east side,clinton,152
4,tremont,south bronx,2
4,washington heights,carnegie hill,2
4,brooklyn-downtown,east village,7
4,upper west side,morris heights,4
4,woodhaven-richmond hill,forest hills,1
4,gramercy,morris heights,2
4,east harlem,gramercy,26
4,sunny side,hamilton heights,3
4,mapleton-flatlands,east brooklyn,1
4,clinton,riverdale,3
4,sunny side,financial district,9
4,clinton,middle village,1
4,tribeca,bay ridge,4
4,high bridge,university heights,3
4,midtown,union port,5
4,boerum hill,brooklyn-downtown,15
4,central park,murray hill,69
4,carnegie hill,williamsburg,4
4,tribeca,carroll gardens,27
4,midtown,soho,391
4,fort green,tribeca,10
4,hamilton heights,country club,1
4,bushwick,midtown,1
4,west village,greenwich village,576
4,greenwich village,tremont,4
4,jackson height,morningside heights,5
4,cobble hill,lower east side,6
4,harlem,little italy,2
4,morningside heights,central park,38
4,lower east side,riverdale,4
4,clinton,south beach,1
4,garment district,soho,211
4,upper west side,williamsburg,19
4,cobble hill,soho,5
4,clinton,maspeth,3
4,upper west side,parkchester,7
4,JFK,little neck,19
4,gramercy,east harlem,39
4,upper west side,forest hills,10
4,astoria-long island city,fordham,1
4,west village,hunts point,1
4,gramercy,ridgewood,15
4,south bronx,fordham,1
4,brooklyn-downtown,battery park,6
4,little italy,upper east side,99
4,williamsburg,chinatown,5
4,corona,murray hill,2
4,upper west side,wakefield-williamsbridge,3
4,lower east side,little italy,119
4,woodside,yorkville,4
4,soho,garment district,214
4,boerum hill,chelsea,3
4,cobble hill,clinton,1
4,soho,astoria-long island city,12
4,hamilton heights,riverdale,1
4,garment district,university heights,2
4,murray hill,fordham,3
4,harlem,brooklyn-downtown,2
4,mapleton-flatlands,gravesend-sheepshead bay,4
4,fort green,williamsburg,45
4,west village,chelsea,881
4,murray hill,kings bridge,1
4,carnegie hill,lower east side,3
4,brooklyn-downtown,LGA,9
4,murray hill,parkchester,1
4,tremont,union port,1
4,upper west side,Auburndale,2
4,lower east side,bedford-stuyvesant,116
4,gramercy,north sutton area,166
4,gramercy,laurelton,1
4,brooklyn-downtown,boerum hill,7
4,brooklyn-downtown,canarsie,1
4,williamsburg,middle village,2
4,battery park,financial district,294
4,union port,north sutton area,1
4,mott haven,LGA,1
4,tribeca,east harlem,4
4,JFK,greenwich village,58
4,LGA,gramercy,170
4,LGA,maspeth,4
4,chelsea,yorkville,44
4,greenwich village,midtown,1139
4,parkchester,parkchester,2
4,carnegie hill,garment district,64
4,morris park,union port,2
4,williamsburg,sunny side,18
4,union port,union port,1
4,fort green,garment district,8
4,williamsburg,utopia,2
4,parkchester,williams bridge,1
4,jackson height,tribeca,1
4,gravesend-sheepshead bay,borough park,1
4,yorkville,tremont,1
4,LGA,queens village,2
4,gramercy,east brooklyn,11
4,bedford park,bedford park,4
4,central park,tribeca,12
4,brooklyn-downtown,bedford-stuyvesant,16
4,midtown,park slope,52
4,financial district,mapleton-flatlands,6
4,soho,bensonhurst,2
4,tribeca,upper east side,173
4,mott haven,hamilton heights,1
4,williams bridge,country club,2
